technique,radius,distance,spacing,username,click_duration,is_correct,heisenberg_error,heisenberg_angle
ControllerIntenSelect,0.07,0.75,0.5,FP22,0.9880459061428573,0.8571428571428571,0.0,0.4365496502695578
ControllerIntenSelect,0.07,0.75,0.5,FP23,0.3870769272222222,0.6666666666666666,0.0,0.6917495655649636
ControllerIntenSelect,0.07,0.75,0.5,FP23,0.39791721795,0.75,0.0,0.7202354406726678
ControllerIntenSelect,0.07,0.75,0.5,FP23,0.3763517115833334,0.5,0.0,0.7529250094150123
ControllerIntenSelect,0.07,0.75,0.5,FP24,0.7228856671666666,1.0,0.0,0.2871772792071014
ControllerIntenSelect,0.07,0.75,0.5,FP24,0.9581554655,1.0,0.0,0.2758669524235874
ControllerIntenSelect,0.07,0.75,0.5,FP24,0.6758709436666667,1.0,0.0,0.8083465455032918
ControllerIntenSelect,0.07,0.75,0.5,FP3,0.6067776418571429,0.8571428571428571,0.1428571428571428,0.6133689041555651
ControllerIntenSelect,0.07,0.75,0.5,FP3,0.4443989243333333,1.0,0.0,0.3876431133748494
ControllerIntenSelect,0.07,0.75,0.5,FP3,0.5982151753333332,1.0,0.0,0.4505494669103752
ControllerIntenSelect,0.07,0.75,0.5,FP4,0.7265594348333333,1.0,0.0,0.2237462430225049
ControllerIntenSelect,0.07,0.75,0.5,FP4,0.839811661,1.0,0.0,0.2869865437924332
ControllerIntenSelect,0.07,0.75,0.5,FP4,0.8401579026666667,1.0,0.0,0.2369743242622731
ControllerIntenSelect,0.07,0.75,0.5,FP5,1.1688866781428573,0.8571428571428571,0.1428571428571428,0.6826222386535366
ControllerIntenSelect,0.07,0.75,0.5,FP5,0.815299455,1.0,0.0,0.4195695345319076
ControllerIntenSelect,0.07,0.75,0.5,FP5,1.1705949116666667,1.0,0.0,0.2728622303122188
ControllerIntenSelect,0.07,0.75,0.5,FP6,0.7571932378333335,1.0,0.0,0.1549090335513619
ControllerIntenSelect,0.07,0.75,0.5,FP6,0.6995375911666667,1.0,0.0,0.1852097874144629
ControllerIntenSelect,0.07,0.75,0.5,FP6,0.8111447811428573,0.8571428571428571,0.0,0.1305306164659119
ControllerIntenSelect,0.07,0.75,0.5,FP7,0.8720310084999999,1.0,0.0,0.4290744401175279
ControllerIntenSelect,0.07,0.75,0.5,FP7,1.0624974098333333,1.0,0.0,0.621842643791514
ControllerIntenSelect,0.07,0.75,0.5,FP7,0.7976001341666666,1.0,0.0,0.7042621515114118
ControllerIntenSelect,0.07,0.75,0.5,FP8,0.6010837302857144,0.8571428571428571,0.0,0.2707948947146412
ControllerIntenSelect,0.07,0.75,0.5,FP8,0.6924301661428572,0.8571428571428571,0.1428571428571428,0.5058925696998583
ControllerIntenSelect,0.07,0.75,0.5,FP8,0.6010826911,0.6,0.1,0.6294651535084628
ControllerIntenSelect,0.07,0.75,0.5,FP9,0.9511962035,1.0,0.0,0.4774249297165308
ControllerIntenSelect,0.07,0.75,0.5,FP9,1.089699025142857,0.8571428571428571,0.0,1.2812274112432755
ControllerIntenSelect,0.07,0.75,0.5,FP9,0.6436303876666667,1.0,0.0,0.3175253018679295
ControllerIntenSelect,0.07,0.75,0.7,FP1,0.8551170232222222,0.8888888888888888,0.1111111111111111,0.3313869525120096
ControllerIntenSelect,0.07,0.75,0.7,FP1,1.05771101825,1.0,0.0,0.2228463630495628
ControllerIntenSelect,0.07,0.75,0.7,FP1,0.712933476375,1.0,0.0,0.255239775764137
ControllerIntenSelect,0.07,0.75,0.7,FP10,0.7388755663000001,0.6,0.1,1.1702418308582272
ControllerIntenSelect,0.07,0.75,0.7,FP10,0.8138975233333334,1.0,0.0,0.8367986325318313
ControllerIntenSelect,0.07,0.75,0.7,FP10,0.5068766293333334,1.0,0.0,1.201952566151365
ControllerIntenSelect,0.07,0.75,0.7,FP11,0.6721009505714285,0.8571428571428571,0.0,0.3282882155219941
ControllerIntenSelect,0.07,0.75,0.7,FP11,0.601959968,1.0,0.0,0.5646177540858753
ControllerIntenSelect,0.07,0.75,0.7,FP11,0.5462849766666666,1.0,0.0,0.5357357360814995
ControllerIntenSelect,0.07,0.75,0.7,FP12,1.1747776765000002,1.0,0.0,0.2978877522576307
ControllerIntenSelect,0.07,0.75,0.7,FP12,0.5347123213333332,1.0,0.0,0.303301317653815
ControllerIntenSelect,0.07,0.75,0.7,FP12,0.8341660928571429,0.8571428571428571,0.1428571428571428,0.2782500090939365
ControllerIntenSelect,0.07,0.75,0.7,FP13,0.8956041044999999,1.0,0.0,0.6294668304669058
ControllerIntenSelect,0.07,0.75,0.7,FP13,0.6673004517777777,0.6666666666666666,0.1111111111111111,0.6054815040600356
ControllerIntenSelect,0.07,0.75,0.7,FP13,0.7775162966666667,1.0,0.0,0.9248095441458708
ControllerIntenSelect,0.07,0.75,0.7,FP14,0.6367310719999999,0.8571428571428571,0.0,0.4599392836428547
ControllerIntenSelect,0.07,0.75,0.7,FP14,0.6096581357142857,0.8571428571428571,0.0,0.5242845683491619
ControllerIntenSelect,0.07,0.75,0.7,FP14,0.6422850265,1.0,0.0,0.531147331323812
ControllerIntenSelect,0.07,0.75,0.7,FP15,0.7801037807142857,0.8571428571428571,0.0,0.6007667059519352
ControllerIntenSelect,0.07,0.75,0.7,FP15,0.6753153613333334,1.0,0.0,0.5134220407636295
ControllerIntenSelect,0.07,0.75,0.7,FP15,0.7754837471666667,1.0,0.0,0.5228996546252391
ControllerIntenSelect,0.07,0.75,0.7,FP16,0.8957020031666666,1.0,0.0,0.1560885504004082
ControllerIntenSelect,0.07,0.75,0.7,FP16,0.9648323631666668,1.0,0.0,0.161588630337442
ControllerIntenSelect,0.07,0.75,0.7,FP16,0.7663101229999999,1.0,0.0,0.3545329315012153
ControllerIntenSelect,0.07,0.75,0.7,FP17,1.034793836666667,1.0,0.0,0.5131070436287813
ControllerIntenSelect,0.07,0.75,0.7,FP17,0.7069717595,1.0,0.0,0.1532779494717104
ControllerIntenSelect,0.07,0.75,0.7,FP17,0.7770183346666667,1.0,0.0,0.5384289702717102
ControllerIntenSelect,0.07,0.75,0.7,FP18,0.811928349,1.0,0.0,0.4346772258591362
ControllerIntenSelect,0.07,0.75,0.7,FP18,0.6765876363333333,1.0,0.0,0.4255311878320688
ControllerIntenSelect,0.07,0.75,0.7,FP18,0.5298919437142857,0.8571428571428571,0.0,0.9046710415327308
ControllerIntenSelect,0.07,0.75,0.7,FP19,0.7055149551666666,1.0,0.0,0.4142550013132137
ControllerIntenSelect,0.07,0.75,0.7,FP19,0.7294611066666666,1.0,0.0,0.6650675776466451
ControllerIntenSelect,0.07,0.75,0.7,FP19,0.8151911493333334,1.0,0.0,0.3833307502217674
ControllerIntenSelect,0.07,0.75,0.7,FP2,0.7362515090999999,0.8,0.2,0.9874853878952956
ControllerIntenSelect,0.07,0.75,0.7,FP2,0.734539682125,1.0,0.0,0.2944800141595366
ControllerIntenSelect,0.07,0.75,0.7,FP2,1.1024741225,1.0,0.0,0.5526243564230928
ControllerIntenSelect,0.07,0.75,0.7,FP20,0.8384214979999999,1.0,0.0,0.5932448562653571
ControllerIntenSelect,0.07,0.75,0.7,FP20,0.9194551555,1.0,0.0,0.7582154021170716
ControllerIntenSelect,0.07,0.75,0.7,FP21,1.122734676,1.0,0.0,0.3197228064404727
ControllerIntenSelect,0.07,0.75,0.7,FP21,0.8381291063333335,1.0,0.0,0.2539262806117144
ControllerIntenSelect,0.07,0.75,0.7,FP21,0.7384918983333333,1.0,0.0,0.3453869308837722
ControllerIntenSelect,0.07,0.75,0.7,FP22,1.1691715016666668,1.0,0.0,0.5014700258337349
ControllerIntenSelect,0.07,0.75,0.7,FP22,0.8558973956666666,1.0,0.0,0.4610461888637631
ControllerIntenSelect,0.07,0.75,0.7,FP22,0.9655056203333332,1.0,0.0,0.6390218492808718
ControllerIntenSelect,0.07,0.75,0.7,FP23,0.4307051044285713,0.8571428571428571,0.0,1.7754208830181792
ControllerIntenSelect,0.07,0.75,0.7,FP23,0.2886520371111111,0.6666666666666666,0.0,2.2711071078170284
ControllerIntenSelect,0.07,0.75,0.7,FP23,0.713038535875,0.75,0.0,0.3974027406004236
ControllerIntenSelect,0.07,0.75,0.7,FP24,0.8056917338333335,1.0,0.0,0.3024953812972173
ControllerIntenSelect,0.07,0.75,0.7,FP24,0.6600129286666667,1.0,0.0,0.4700009847912821
ControllerIntenSelect,0.07,0.75,0.7,FP24,1.027400952,1.0,0.0,0.342257799698047
ControllerIntenSelect,0.07,0.75,0.7,FP3,0.9558368548333332,1.0,0.0,0.7266686642010067
ControllerIntenSelect,0.07,0.75,0.7,FP3,0.6335654546666666,1.0,0.0,0.508579586601868
ControllerIntenSelect,0.07,0.75,0.7,FP3,0.773271211,1.0,0.0,0.3626252900207636
ControllerIntenSelect,0.07,0.75,0.7,FP4,0.8996445536666667,1.0,0.0,0.4615745700741262
ControllerIntenSelect,0.07,0.75,0.7,FP4,0.6447705081428572,0.8571428571428571,0.0,0.3735888683772322
ControllerIntenSelect,0.07,0.75,0.7,FP4,0.9300259013333332,1.0,0.0,0.3120530613522488
ControllerIntenSelect,0.07,0.75,0.7,FP5,0.6207747623333333,1.0,0.0,0.7576701002365468
ControllerIntenSelect,0.07,0.75,0.7,FP5,1.268736211,1.0,0.0,0.4223900429564055
ControllerIntenSelect,0.07,0.75,0.7,FP5,1.2843135531666667,1.0,0.0,0.7086137284782495
ControllerIntenSelect,0.07,0.75,0.7,FP6,0.8756185563333333,1.0,0.0,0.4090225472631142
ControllerIntenSelect,0.07,0.75,0.7,FP6,0.8795564296666667,1.0,0.0,0.2951353429550694
ControllerIntenSelect,0.07,0.75,0.7,FP6,0.6646366,1.0,0.0,0.2588345165990107
ControllerIntenSelect,0.07,0.75,0.7,FP7,0.8052388829999999,1.0,0.0,0.3364253078951548
ControllerIntenSelect,0.07,0.75,0.7,FP7,0.6501730458333334,1.0,0.0,0.4540835410897312
ControllerIntenSelect,0.07,0.75,0.7,FP7,1.417876314833333,1.0,0.0,0.5569572236998969
ControllerIntenSelect,0.07,0.75,0.7,FP8,0.6086608606666666,1.0,0.0,0.4673574834750902
ControllerIntenSelect,0.07,0.75,0.7,FP8,0.7360149131428572,0.8571428571428571,0.0,0.5737262775151891
ControllerIntenSelect,0.07,0.75,0.7,FP8,0.6450745755714287,0.8571428571428571,0.0,1.2307530235512345
ControllerIntenSelect,0.07,0.75,0.7,FP9,0.9460528615,1.0,0.0,0.2980601697550588
ControllerIntenSelect,0.07,0.75,0.7,FP9,0.9079024171666666,1.0,0.0,0.6021522764070373
ControllerIntenSelect,0.07,0.75,0.7,FP9,0.8870454865000003,1.0,0.0,0.4462221311280912
ControllerIntenSelect,0.14,0.75,0.3,FP1,0.8953117325555555,0.8888888888888888,0.0,0.1527131951628637
ControllerIntenSelect,0.14,0.75,0.3,FP1,1.01855791375,1.0,0.0,0.1564550527091538
ControllerIntenSelect,0.14,0.75,0.3,FP1,0.7552864985,1.0,0.0,0.1923598595795146
ControllerIntenSelect,0.14,0.75,0.3,FP10,0.7441836679,0.6,0.3,0.7444313680899892
ControllerIntenSelect,0.14,0.75,0.3,FP10,0.6203392138888889,0.6666666666666666,0.3333333333333333,0.6001936667811365
ControllerIntenSelect,0.14,0.75,0.3,FP10,0.5952816112499999,0.75,0.125,0.4831902406022926
ControllerIntenSelect,0.14,0.75,0.3,FP11,0.5601910636666666,1.0,0.0,0.2143464547277093
ControllerIntenSelect,0.14,0.75,0.3,FP11,0.7097295868571428,0.8571428571428571,0.0,0.2990602326097214
ControllerIntenSelect,0.14,0.75,0.3,FP11,0.6488114983333334,1.0,0.0,0.2413494115344826
ControllerIntenSelect,0.14,0.75,0.3,FP12,0.6945968833333334,1.0,0.0,0.3636859461880833
ControllerIntenSelect,0.14,0.75,0.3,FP12,0.6176200705714285,0.8571428571428571,0.0,0.3558687655015741
ControllerIntenSelect,0.14,0.75,0.3,FP12,0.6090251999999999,1.0,0.0,0.2341263043696489
ControllerIntenSelect,0.14,0.75,0.3,FP13,0.8523229933333333,1.0,0.0,0.2185678342095317
ControllerIntenSelect,0.14,0.75,0.3,FP13,0.8842432016666667,1.0,0.0,0.3270690962433826
ControllerIntenSelect,0.14,0.75,0.3,FP13,0.9589260366666666,1.0,0.0,0.3404134980788875
ControllerIntenSelect,0.14,0.75,0.3,FP14,0.5430864136666665,0.6666666666666666,0.3333333333333333,0.805199543800161
ControllerIntenSelect,0.14,0.75,0.3,FP14,0.595245906375,0.75,0.125,0.6690012656574555
ControllerIntenSelect,0.14,0.75,0.3,FP14,0.7847237982499999,0.75,0.0,0.2968541011544495
ControllerIntenSelect,0.14,0.75,0.3,FP15,0.7035032499999999,1.0,0.0,0.5751716861341042
ControllerIntenSelect,0.14,0.75,0.3,FP15,0.7588955,1.0,0.0,0.6686364925511873
ControllerIntenSelect,0.14,0.75,0.3,FP15,0.8350517063333335,1.0,0.0,0.3069820750033619
ControllerIntenSelect,0.14,0.75,0.3,FP16,0.7131731715000001,1.0,0.0,0.1391802037188679
ControllerIntenSelect,0.14,0.75,0.3,FP16,0.5765991325000001,1.0,0.0,0.1105138451600405
ControllerIntenSelect,0.14,0.75,0.3,FP16,0.7783829388571428,0.8571428571428571,0.0,0.2012373144841426
ControllerIntenSelect,0.14,0.75,0.3,FP17,0.8536350676666667,1.0,0.0,0.3811292728684681
ControllerIntenSelect,0.14,0.75,0.3,FP17,0.8097949935714287,0.8571428571428571,0.1428571428571428,0.2484190183379594
ControllerIntenSelect,0.14,0.75,0.3,FP17,0.968814802875,0.75,0.125,0.3123811015657414
ControllerIntenSelect,0.14,0.75,0.3,FP18,1.072847452125,0.75,0.25,0.7876269835347799
ControllerIntenSelect,0.14,0.75,0.3,FP18,0.7104382855,0.75,0.0,0.2915386654237443
ControllerIntenSelect,0.14,0.75,0.3,FP18,1.0225104960714284,0.4285714285714285,0.2857142857142857,0.48472010598885
ControllerIntenSelect,0.14,0.75,0.3,FP19,0.6327613601666667,1.0,0.0,0.1523395898342472
ControllerIntenSelect,0.14,0.75,0.3,FP19,0.97567631225,0.75,0.25,0.6972033454921127
ControllerIntenSelect,0.14,0.75,0.3,FP19,0.710901085,0.75,0.0,0.4833959428262429
ControllerIntenSelect,0.14,0.75,0.3,FP2,0.7997868593636362,0.7272727272727273,0.1818181818181818,0.3424395433209471
ControllerIntenSelect,0.14,0.75,0.3,FP2,0.7408418284444446,0.8888888888888888,0.1111111111111111,0.4207396363274667
ControllerIntenSelect,0.14,0.75,0.3,FP2,0.8671374925000002,0.8,0.1,0.2480766552790709
ControllerIntenSelect,0.14,0.75,0.3,FP20,0.7182688236666666,1.0,0.0,0.8285043753299953
ControllerIntenSelect,0.14,0.75,0.3,FP20,0.8740545003333332,1.0,0.0,0.8818809729557874
ControllerIntenSelect,0.14,0.75,0.3,FP20,1.1639846938,0.6,0.4,0.9833198403889248
ControllerIntenSelect,0.14,0.75,0.3,FP21,1.0181977242857143,0.8571428571428571,0.1428571428571428,0.1879101159978337
ControllerIntenSelect,0.14,0.75,0.3,FP21,0.9130715704285712,0.8571428571428571,0.1428571428571428,0.3005562467351222
ControllerIntenSelect,0.14,0.75,0.3,FP21,1.0440089557142858,0.8571428571428571,0.1428571428571428,0.3065993178088631
ControllerIntenSelect,0.14,0.75,0.3,FP22,1.140758077857143,0.8571428571428571,0.1428571428571428,0.2949666342063968
ControllerIntenSelect,0.14,0.75,0.3,FP22,1.2288769866666664,1.0,0.0,0.1955190496601714
ControllerIntenSelect,0.14,0.75,0.3,FP22,0.9902245195,0.6,0.3,0.417512705416356
ControllerIntenSelect,0.14,0.75,0.3,FP23,0.5035264160833333,0.5,0.0833333333333333,0.4712980931232131
ControllerIntenSelect,0.14,0.75,0.3,FP23,0.3333834853636364,0.5454545454545454,0.1818181818181818,1.1683619306377386
ControllerIntenSelect,0.14,0.75,0.3,FP23,0.5520013345714286,0.8571428571428571,0.1428571428571428,0.3889757206356537
ControllerIntenSelect,0.14,0.75,0.3,FP24,0.7632846978333334,1.0,0.0,0.2571123255936809
ControllerIntenSelect,0.14,0.75,0.3,FP24,0.8260366901666666,1.0,0.0,0.1893682445532589
ControllerIntenSelect,0.14,0.75,0.3,FP24,0.8016324800000001,0.75,0.125,0.5002144250641914
ControllerIntenSelect,0.14,0.75,0.3,FP3,0.7302271148749999,0.75,0.25,0.4072078350216224
ControllerIntenSelect,0.14,0.75,0.3,FP3,0.8021068815714286,0.8571428571428571,0.0,0.3575483091940512
ControllerIntenSelect,0.14,0.75,0.3,FP3,0.610901182,1.0,0.0,0.5448870919905243
ControllerIntenSelect,0.14,0.75,0.3,FP4,0.6908563721666666,1.0,0.0,0.3774269758979764
ControllerIntenSelect,0.14,0.75,0.3,FP4,0.6888000000000001,1.0,0.0,0.1903824631674718
ControllerIntenSelect,0.14,0.75,0.3,FP4,0.671246683,1.0,0.0,0.2628975094135515
ControllerIntenSelect,0.14,0.75,0.3,FP5,1.1227084189999998,0.6666666666666666,0.1111111111111111,0.4540764272398932
ControllerIntenSelect,0.14,0.75,0.3,FP5,1.2197593,0.8571428571428571,0.1428571428571428,0.4124201263334204
ControllerIntenSelect,0.14,0.75,0.3,FP5,1.0810000222857143,0.8571428571428571,0.1428571428571428,0.3650371057636886
ControllerIntenSelect,0.14,0.75,0.3,FP6,0.8867869,1.0,0.0,0.3297311139254658
ControllerIntenSelect,0.14,0.75,0.3,FP6,0.8218377024999999,1.0,0.0,0.2208504304660436
ControllerIntenSelect,0.14,0.75,0.3,FP6,0.859328885,1.0,0.0,0.2115074780204813
ControllerIntenSelect,0.14,0.75,0.3,FP7,0.6460045480000001,1.0,0.0,0.2972957746292258
ControllerIntenSelect,0.14,0.75,0.3,FP7,0.961445023,1.0,0.0,0.6092435370356117
ControllerIntenSelect,0.14,0.75,0.3,FP7,0.7712240595555555,0.6666666666666666,0.1111111111111111,0.6787162622479017
ControllerIntenSelect,0.14,0.75,0.3,FP8,0.7546298498888888,0.6666666666666666,0.2222222222222222,0.3530866717972336
ControllerIntenSelect,0.14,0.75,0.3,FP8,0.7886440237500001,0.75,0.125,0.5833686454324176
ControllerIntenSelect,0.14,0.75,0.3,FP8,0.4983989425,1.0,0.0,0.7786513977790435
ControllerIntenSelect,0.14,0.75,0.3,FP9,0.9701299934285714,0.8571428571428571,0.1428571428571428,0.7686733970056652
ControllerIntenSelect,0.14,0.75,0.3,FP9,0.7839577008571429,0.8571428571428571,0.1428571428571428,0.7892152612668359
ControllerIntenSelect,0.14,0.75,0.3,FP9,0.5554262485,1.0,0.0,0.302870878056624
ControllerIntenSelect,0.14,0.75,0.5,FP1,0.7667177944000001,0.8,0.1,0.2508978933321261
ControllerIntenSelect,0.14,0.75,0.5,FP1,0.623783315875,1.0,0.0,0.2034881065518028
ControllerIntenSelect,0.14,0.75,0.5,FP1,0.7734959149999999,1.0,0.0,0.2105125147414356
ControllerIntenSelect,0.14,0.75,0.5,FP10,0.7337011804285715,0.8571428571428571,0.1428571428571428,0.6373499904103526
ControllerIntenSelect,0.14,0.75,0.5,FP10,0.596627665,0.8571428571428571,0.1428571428571428,0.7777588393674771
ControllerIntenSelect,0.14,0.75,0.5,FP10,0.540244644,0.75,0.125,0.7644816428265689
ControllerIntenSelect,0.14,0.75,0.5,FP11,0.5579268951666666,1.0,0.0,0.4260786523101325
ControllerIntenSelect,0.14,0.75,0.5,FP11,0.5664996965,1.0,0.0,0.5313186668598852
ControllerIntenSelect,0.14,0.75,0.5,FP11,0.5518339305714286,0.8571428571428571,0.1428571428571428,0.4367888544341723
ControllerIntenSelect,0.14,0.75,0.5,FP12,0.6361031962500001,0.75,0.0,0.3108524301810526
ControllerIntenSelect,0.14,0.75,0.5,FP12,0.7495147095000001,1.0,0.0,0.4033979923338026
ControllerIntenSelect,0.14,0.75,0.5,FP12,0.6912521718333333,1.0,0.0,0.3069103551984133
ControllerIntenSelect,0.14,0.75,0.5,FP13,0.7038529518333334,1.0,0.0,0.3958343586380546
ControllerIntenSelect,0.14,0.75,0.5,FP13,0.9232117081666668,1.0,0.0,0.3724822802666914
ControllerIntenSelect,0.14,0.75,0.5,FP13,0.7718222382857143,0.8571428571428571,0.1428571428571428,0.9147577788227522
ControllerIntenSelect,0.14,0.75,0.5,FP14,0.550712161,1.0,0.0,0.499223111738835
ControllerIntenSelect,0.14,0.75,0.5,FP14,0.9121686748333332,1.0,0.0,0.3279314689951913
ControllerIntenSelect,0.14,0.75,0.5,FP14,0.7205251413333333,1.0,0.0,0.4074012091495322
ControllerIntenSelect,0.14,0.75,0.5,FP15,0.7286694113333333,1.0,0.0,0.7949524010245205
ControllerIntenSelect,0.14,0.75,0.5,FP15,0.6088116131666667,1.0,0.0,0.5487630674264931
ControllerIntenSelect,0.14,0.75,0.5,FP15,0.615856472,1.0,0.0,0.4090783276217863
ControllerIntenSelect,0.14,0.75,0.5,FP16,0.748897355,1.0,0.0,0.1967498686037236
ControllerIntenSelect,0.14,0.75,0.5,FP16,0.6597148581666666,1.0,0.0,0.1214241509948044
ControllerIntenSelect,0.14,0.75,0.5,FP16,0.8967886500000001,0.8571428571428571,0.1428571428571428,0.5529647238046008
ControllerIntenSelect,0.14,0.75,0.5,FP17,1.0916173057142855,0.8571428571428571,0.0,0.4482489071542922
ControllerIntenSelect,0.14,0.75,0.5,FP17,0.7822494015,1.0,0.0,0.104936363342575
ControllerIntenSelect,0.14,0.75,0.5,FP17,0.8897746603333334,1.0,0.0,0.3771745918535317
ControllerIntenSelect,0.14,0.75,0.5,FP18,0.8216491388333335,1.0,0.0,0.5496154013683715
ControllerIntenSelect,0.14,0.75,0.5,FP18,0.8473926033333333,1.0,0.0,0.2388569650016083
ControllerIntenSelect,0.14,0.75,0.5,FP18,0.8154585147142858,0.8571428571428571,0.1428571428571428,0.6943708653676613
ControllerIntenSelect,0.14,0.75,0.5,FP19,0.8238701683333333,1.0,0.0,0.4049613047209138
ControllerIntenSelect,0.14,0.75,0.5,FP19,0.847298540375,0.75,0.125,0.8233452691526536
ControllerIntenSelect,0.14,0.75,0.5,FP19,0.7480025898571429,0.8571428571428571,0.0,0.3960591133156382
ControllerIntenSelect,0.14,0.75,0.5,FP2,0.8566136201111111,0.8888888888888888,0.1111111111111111,0.6550759924315694
ControllerIntenSelect,0.14,0.75,0.5,FP2,0.910787909,1.0,0.0,0.3800973457374553
ControllerIntenSelect,0.14,0.75,0.5,FP2,0.7959342086666668,0.8888888888888888,0.1111111111111111,0.4735593978399851
ControllerIntenSelect,0.14,0.75,0.5,FP20,0.7128591883333333,1.0,0.0,1.42262651354909
ControllerIntenSelect,0.14,0.75,0.5,FP20,1.083377283,1.0,0.0,0.5940249212434462
ControllerIntenSelect,0.14,0.75,0.5,FP21,0.9247130100000002,0.8571428571428571,0.1428571428571428,0.3766455281607554
ControllerIntenSelect,0.14,0.75,0.5,FP21,0.7363945605,1.0,0.0,0.2150567279518191
ControllerIntenSelect,0.14,0.75,0.5,FP21,0.8208038389999999,1.0,0.0,0.3301836840322138
ControllerIntenSelect,0.14,0.75,0.5,FP22,0.8930892965,1.0,0.0,0.3147294121740119
ControllerIntenSelect,0.14,0.75,0.5,FP22,0.5925303618333333,1.0,0.0,0.197549090364949
ControllerIntenSelect,0.14,0.75,0.5,FP23,0.4340189694285715,0.8571428571428571,0.0,0.9525756235075604
ControllerIntenSelect,0.14,0.75,0.5,FP23,0.304520607,0.75,0.0,1.008297211412149
ControllerIntenSelect,0.14,0.75,0.5,FP23,0.3541382578571428,0.8571428571428571,0.0,1.5540976250848548
ControllerIntenSelect,0.14,0.75,0.5,FP24,0.702265101857143,0.8571428571428571,0.0,0.490649342523474
ControllerIntenSelect,0.14,0.75,0.5,FP24,0.7239233971666666,1.0,0.0,0.3494149976607432
ControllerIntenSelect,0.14,0.75,0.5,FP24,0.8550887500000001,0.8571428571428571,0.1428571428571428,0.5516685911340092
ControllerIntenSelect,0.14,0.75,0.5,FP3,0.6852310833333334,1.0,0.0,0.4406335971602697
ControllerIntenSelect,0.14,0.75,0.5,FP3,0.6668164218333333,1.0,0.0,0.5653303447340875
ControllerIntenSelect,0.14,0.75,0.5,FP3,0.5569239595000001,1.0,0.0,0.3275843819093649
ControllerIntenSelect,0.14,0.75,0.5,FP4,0.7101157098333334,1.0,0.0,0.4451230129203362
ControllerIntenSelect,0.14,0.75,0.5,FP4,0.9214191061666668,1.0,0.0,0.2948920214515619
ControllerIntenSelect,0.14,0.75,0.5,FP4,0.5780914762857144,0.8571428571428571,0.0,0.4513651195882582
ControllerIntenSelect,0.14,0.75,0.5,FP5,1.0433837446666667,1.0,0.0,0.5832214546472426
ControllerIntenSelect,0.14,0.75,0.5,FP5,0.944352620625,0.75,0.25,0.9334024075900742
ControllerIntenSelect,0.14,0.75,0.5,FP5,1.057863874833333,1.0,0.0,0.7576108141623953
ControllerIntenSelect,0.14,0.75,0.5,FP6,1.069596839,1.0,0.0,0.2741495753986927
ControllerIntenSelect,0.14,0.75,0.5,FP6,0.6157817501666666,1.0,0.0,0.1148450672545584
ControllerIntenSelect,0.14,0.75,0.5,FP6,0.7037455553333333,1.0,0.0,0.3120488456265224
ControllerIntenSelect,0.14,0.75,0.5,FP7,0.8267640559999999,1.0,0.0,0.4090713753747928
ControllerIntenSelect,0.14,0.75,0.5,FP7,0.7197819203333333,1.0,0.0,0.4328152006465813
ControllerIntenSelect,0.14,0.75,0.5,FP7,0.7782231072857143,0.8571428571428571,0.1428571428571428,0.3735253352431775
ControllerIntenSelect,0.14,0.75,0.5,FP8,0.680564571,1.0,0.0,0.5919785249725881
ControllerIntenSelect,0.14,0.75,0.5,FP8,0.6542210958571429,0.8571428571428571,0.1428571428571428,0.767880935369055
ControllerIntenSelect,0.14,0.75,0.5,FP8,0.6557427323333332,1.0,0.0,0.4027777454208914
ControllerIntenSelect,0.14,0.75,0.5,FP9,0.7781860588333335,1.0,0.0,0.865388571045472
ControllerIntenSelect,0.14,0.75,0.5,FP9,0.7350526235,1.0,0.0,0.9736726975802342
ControllerIntenSelect,0.14,0.75,0.5,FP9,0.5851636776666667,1.0,0.0,0.376357208920333
ControllerIntenSelect,0.14,0.75,0.7,FP1,0.8410525291250001,1.0,0.0,0.1667169740307567
ControllerIntenSelect,0.14,0.75,0.7,FP1,0.6939669393333333,0.8888888888888888,0.0,0.2215674919510163
ControllerIntenSelect,0.14,0.75,0.7,FP1,0.726298929875,1.0,0.0,0.9247840884891234
ControllerIntenSelect,0.14,0.75,0.7,FP10,0.6855259020000001,1.0,0.0,0.7974002741823204
ControllerIntenSelect,0.14,0.75,0.7,FP10,0.7523933406666666,1.0,0.0,0.654190382493188
ControllerIntenSelect,0.14,0.75,0.7,FP10,0.6643542351666666,1.0,0.0,1.0496862629235455
ControllerIntenSelect,0.14,0.75,0.7,FP11,0.7342772917142858,0.8571428571428571,0.0,0.4954818506356392
ControllerIntenSelect,0.14,0.75,0.7,FP11,0.5573827555,1.0,0.0,0.4905862111022523
ControllerIntenSelect,0.14,0.75,0.7,FP11,0.5990894695000001,1.0,0.0,0.2255188114946068
ControllerIntenSelect,0.14,0.75,0.7,FP12,0.9562313998333334,1.0,0.0,0.2691363692725212
ControllerIntenSelect,0.14,0.75,0.7,FP12,0.6411198895,1.0,0.0,0.5764718952760827
ControllerIntenSelect,0.14,0.75,0.7,FP12,0.7829006996666665,1.0,0.0,0.2243753733134052
ControllerIntenSelect,0.14,0.75,0.7,FP13,0.7780018682857142,0.8571428571428571,0.1428571428571428,1.003117678515445
ControllerIntenSelect,0.14,0.75,0.7,FP13,0.8179737125714287,0.8571428571428571,0.0,0.3274497884052688
ControllerIntenSelect,0.14,0.75,0.7,FP13,0.7840161668333333,1.0,0.0,0.824700125534505
