technique,radius,distance,spacing,username,click_duration,is_correct,heisenberg_error,heisenberg_angle
BareHandIntenSelect,0.21,0.75,0.7,FP20,1.7109720954285714,0.8571428571428571,0.0,0.2973761475060898
BareHandIntenSelect,0.21,0.75,0.7,FP21,1.2451814861666668,1.0,0.0,0.4752862222920533
BareHandIntenSelect,0.21,0.75,0.7,FP21,2.203826925,1.0,0.0,0.486627670718879
BareHandIntenSelect,0.21,0.75,0.7,FP21,2.087322412857143,0.8571428571428571,0.1428571428571428,0.3496662123887685
BareHandIntenSelect,0.21,0.75,0.7,FP22,1.49207966,0.8571428571428571,0.0,0.9139132168563658
BareHandIntenSelect,0.21,0.75,0.7,FP22,1.7341095485714286,0.8571428571428571,0.0,0.8245347961194109
BareHandIntenSelect,0.21,0.75,0.7,FP22,1.2136453683333337,1.0,0.0,1.0111715568899486
BareHandIntenSelect,0.21,0.75,0.7,FP23,0.94239908,0.8571428571428571,0.1428571428571428,1.3334828468022903
BareHandIntenSelect,0.21,0.75,0.7,FP23,1.0469554856666667,1.0,0.0,2.019589817725169
BareHandIntenSelect,0.21,0.75,0.7,FP23,1.0418109705,0.75,0.0,0.857398787131282
BareHandIntenSelect,0.21,0.75,0.7,FP24,1.83482968,1.0,0.0,0.7166024121667455
BareHandIntenSelect,0.21,0.75,0.7,FP24,1.9991044642857143,0.8571428571428571,0.1428571428571428,1.249888131054485
BareHandIntenSelect,0.21,0.75,0.7,FP24,1.850693784,0.75,0.25,0.8947878712720635
BareHandIntenSelect,0.21,0.75,0.7,FP3,1.3588703775,1.0,0.0,0.6861066852543
BareHandIntenSelect,0.21,0.75,0.7,FP3,0.9869381367142857,0.8571428571428571,0.1428571428571428,0.8776428966109913
BareHandIntenSelect,0.21,0.75,0.7,FP3,1.6152601821666668,1.0,0.0,0.7079397053183882
BareHandIntenSelect,0.21,0.75,0.7,FP4,1.295848195818182,0.5454545454545454,0.3636363636363636,0.905802056818918
BareHandIntenSelect,0.21,0.75,0.7,FP4,1.242186417,0.8571428571428571,0.1428571428571428,0.6648824461307894
BareHandIntenSelect,0.21,0.75,0.7,FP4,1.170382758125,0.75,0.125,1.179392747004718
BareHandIntenSelect,0.21,0.75,0.7,FP5,1.249885677142857,0.8571428571428571,0.1428571428571428,0.7512178787034791
BareHandIntenSelect,0.21,0.75,0.7,FP5,1.4742713737142856,0.8571428571428571,0.0,0.9806252888466146
BareHandIntenSelect,0.21,0.75,0.7,FP5,1.2512313533333337,1.0,0.0,0.1524710632607624
BareHandIntenSelect,0.21,0.75,0.7,FP6,1.198197064375,0.75,0.25,0.4390205563941134
BareHandIntenSelect,0.21,0.75,0.7,FP6,1.3012131756666665,1.0,0.0,0.5380997210512362
BareHandIntenSelect,0.21,0.75,0.7,FP6,0.9802780053333332,1.0,0.0,0.1714103338388772
BareHandIntenSelect,0.21,0.75,0.7,FP7,2.749017968875,0.75,0.0,0.5455429752004111
BareHandIntenSelect,0.21,0.75,0.7,FP7,2.2103194025,0.75,0.0,0.9323242413334452
BareHandIntenSelect,0.21,0.75,0.7,FP7,1.3108460806666666,1.0,0.0,0.9186935323509652
BareHandIntenSelect,0.21,0.75,0.7,FP8,1.05002573125,0.75,0.125,0.7667814982251483
BareHandIntenSelect,0.21,0.75,0.7,FP8,1.1706380626666668,1.0,0.0,1.2932437618282224
BareHandIntenSelect,0.21,0.75,0.7,FP8,1.015660877,0.75,0.0,0.8131508377425244
BareHandIntenSelect,0.21,0.75,0.7,FP9,1.2124490449999998,1.0,0.0,0.4086090600604338
BareHandIntenSelect,0.21,0.75,0.7,FP9,1.1273210951666668,1.0,0.0,1.359664822534653
BareHandIntenSelect,0.21,0.75,0.7,FP9,1.0849214905555558,0.6666666666666666,0.2222222222222222,0.4867372189875285
